created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-27 23:24:16+00:00,"RT @Chellaney: Trump is still gushing over his India visit, calling India an ""incredible country"" and Modi ""a great gentleman, great leader…",rkgjnvcs,india,,30,230,4534,False,"Trump is still gushing over his India visit, calling India an ""incredible country"" and Modi ""a great gentleman, great leader"" and saying ""Our relationship with India is extraordinary right now."" At the news conference on coronavirus, he said, ""It’s a great country. A long trip."""
2020-02-27 23:24:21+00:00,"RT @desiboho: India hasn't seen any deaths from Corona Virus yet, but it's suffering an outbreak of an ever bigger threat - Pseudo liberals…",tnpalli,hyderabad india,,38,211,14416,False,"India hasn't seen any deaths from Corona Virus yet, but it's suffering an outbreak of an ever bigger threat - Pseudo liberals and radical islamists and their apologists."
2020-02-27 23:24:45+00:00,"RT @singhsahana: How many of us are aware of India's role in building China's knowledge and culture? Over 2,000 years ago there was a great…",Maneesh50666508,india,Opinions are strictly personal. RT & Likes not necessarily an endorsement,18,71,3132,False,"How many of us are aware of India's role in building China's knowledge and culture? Over 2,000 years ago there was a great demand in China for Indian scholars who could translate Sanskrit texts to Chinese. These scholars were sourced from all over India. https://t.co/h2FO0RN2K0"
2020-02-27 23:26:18+00:00,RT @matthewamiller: Seriously impressed by this person. Given how the president and the entire GOP just spent months sliming a whistleblowe…,andrea_steorts,california and india,,178,454,7322,False,"Seriously impressed by this person. Given how the president and the entire GOP just spent months sliming a whistleblower, he or she has to know what’s coming and stepped forward anyway. Courage. https://t.co/wRAsMIwH73"
2020-02-27 23:26:36+00:00,"RT @funder: I wouldn't trust Mike Pence to run a lemonade stand, let alone the coronavirus response. Pence has said smoking doesn't kill, t…",andrea_steorts,california and india,,178,454,7322,False,"I wouldn't trust Mike Pence to run a lemonade stand, let alone the coronavirus response. Pence has said smoking doesn't kill, that condoms don't work and said sending ""values"" to Africa would combat the HIV virus. Trump literally chose the worst person ever to run this response."
2020-02-27 23:26:51+00:00,"RT @allkpop: Suga donates over $82,000 to his hometown Daegu to aid Coronavirus prevention https://t.co/A3U26zwHqH https://t.co/lHbU1R9u61",LifanaArafad,india,"€ven if it hurts..you and I, If we are together We can smile :)BTS+ARMY=FAMILY💜BTS A.R.M.Y💜@BTS_twt #방탄소년단 'I love you'is okay but 'I purple you'is everything",19,230,886,False,"Suga donates over $82,000 to his hometown Daegu to aid Coronavirus prevention https://t.co/A3U26zwHqH https://t.co/lHbU1R9u61"
2020-02-27 23:26:58+00:00,RT @NationBreaking: VIRUS SCARE: Health ministry says it would be discriminatory to stop flights from China at the moment; measure to be ta…,RitasArtCafe,india,"Hi, Welcome to my Art Cafe. Grab a cup of coffee (or tea, or whatever) and look at my artworks. If you want to buy any, please tweet to me.",7131,3619,98810,False,VIRUS SCARE: Health ministry says it would be discriminatory to stop flights from China at the moment; measure to be taken in future if necessary. #coronaviruskenya #CoronaVirusUpdates https://t.co/TUrbCkTuPn
2020-02-27 23:28:35+00:00,More Than 4 in 10 Americans Are Now Obese: CDC https://t.co/In4rzxYfJ9 https://t.co/c4RQJ0qhxT,sandeepvarma15,mumbai india,#Trainer | #Pharma | #DigitalMarketing @IIMKsp | #Vegetarian | #Runner | #LowCarb | Tweets r personal | Retweets not Endorsements | followback assured,2535,3702,20406,False,
2020-02-27 23:30:09+00:00,"ETAuto | Coronavirus outbreak has affected auto, forging industry: AIFI https://t.co/h4eBXoW0DB",ETAuto,new delhi india,"The Economic Times, The No.1 Business Daily In India, is your most trusted resource on #cars #bikes & #automobiles",27072,96,76999,False,
2020-02-27 23:47:55+00:00,RT @CGTNOfficial: What can China learn from its fight against #COVID19? https://t.co/6APeqXYG66,MNGSWAMI,mumbai india,"SERVICE 💪
Motivation 🐯
Respect 🙏
For All 🙌",52,480,1682,False,What can China learn from its fight against #COVID19? https://t.co/6APeqXYG66
2020-02-27 23:48:26+00:00,"RT @DVaidika: If you don't have enough face mask, Please see the video..
#CoronaVirusUpdates #coronavirus #Coronachina #CoronaBahrain #Coro…",vatten18,india,driving,23,324,182,False,"If you don't have enough face mask, Please see the video..
#CoronaVirusUpdates #coronavirus #Coronachina #CoronaBahrain #CoronavirusOutbreak #CoronaKuwait https://t.co/iHVra3DYj4"
2020-02-27 23:48:43+00:00,"RT @TitaniaMcGrath: Have people forgotten that a virus is a living entity? 

As a vegan and humanitarian, I welcome all refugees of any spe…",Gaurav_tweetz,india,Professional procrastinator,734,84,22613,False,"Have people forgotten that a virus is a living entity? 

As a vegan and humanitarian, I welcome all refugees of any species. 

And yes, that includes the coronavirus. 

#BeKind"
2020-02-27 23:49:20+00:00,"Amazon cracks down on coronavirus price gouging, false claims https://t.co/3lNKJ25CFM https://t.co/JOzKrBzBUZ",jobgujnews3,india,,31,250,20272,False,
2020-02-27 23:52:19+00:00,"RT @spngbobfeetpics: AMERICA IS COVERING UP CORONA

AMERICA IS COVERING UP CORONA 

AMERICA IS COVERING UP CORONA

AMERICA IS COVERING UP C…",BURNINHELLUSA88,poo india,"Unapologetic yellow shariaist, Chai Soua Vang acted in self-defense.
Backup: @GOTOHELLUSA88",84,189,1285,False,"AMERICA IS COVERING UP CORONA

AMERICA IS COVERING UP CORONA 

AMERICA IS COVERING UP CORONA

AMERICA IS COVERING UP CORONA

AMERICA IS COVERING UP CORONA

AMERICA IS COVERING UP CORONA 

AMERICA IS COVERING UP CORONA

AMERICA IS COVERING UP CORONA https://t.co/jsq5jgTzmg"
2020-02-27 23:52:47+00:00,"Where in the Wild has the Coronavirus Come From? - Pilot Guides - Travel, Explore, Learn https://t.co/x4Uwh8rtzy https://t.co/lYYa0lBvzc",taxi_waxi,india,"Inspired by @travisk ji dream and strengthen by @narendramodi ji ideology....सबका साथ, सबका विकास ।। RTs aren't endorsement.",128,38,9982,False,
2020-02-27 23:53:02+00:00,"RT @ewarren: Tomorrow, I’m introducing a plan that takes every dime Donald Trump is spending on his wall, and diverting it to fighting the…",AnithaGade,hyderabad india,,38,39,296,False,"Tomorrow, I’m introducing a plan that takes every dime Donald Trump is spending on his wall, and diverting it to fighting the coronavirus. #CNNTownHall"
2020-02-27 23:53:19+00:00,"RT @Earth_ToHeaven: #coronavirusinpakistan
True worship can cure incurable diseases like Cancer, Aids, #coronavirus etc.
Saint Rampal Ji Ma…",Rajkuma61941284,bareilly india,"💐💐राम नाम कड़वा लागे,मिठे लागे दाम !!
दुबिधा में दोनों गये,माया मिली ना राम💐💐",5388,4044,47132,False,"#coronavirusinpakistan
True worship can cure incurable diseases like Cancer, Aids, #coronavirus etc.
Saint Rampal Ji Maharaj is the one who provides true worship.
#CoronaVirusUpdates
Must Watch Sadhana TV 07:30PM (IST)

#Coronaviruspakistan Special Video..
https://t.co/QmRymEYf2h"
2020-02-27 23:53:23+00:00,"RT @jenniferatntd: Expert who came to #Wuhan to inspect says local authorities hid info, so they failed to find out that #COVID2019 #corona…",RitasArtCafe,india,"Hi, Welcome to my Art Cafe. Grab a cup of coffee (or tea, or whatever) and look at my artworks. If you want to buy any, please tweet to me.",7131,3619,98810,False,"Expert who came to #Wuhan to inspect says local authorities hid info, so they failed to find out that #COVID2019 #coronavirus transmission is human-to-human. Otherwise, their judgment of the #epidemic situation would have definitely been different. 
https://t.co/joqaBFCDIa"
2020-02-27 23:53:28+00:00,RT @MisterObvious4: @jenniferatntd Well how did the WHO think the virus was being transmitted...  via the Tooth Fairy.    That entire WHO v…,RitasArtCafe,india,"Hi, Welcome to my Art Cafe. Grab a cup of coffee (or tea, or whatever) and look at my artworks. If you want to buy any, please tweet to me.",7131,3619,98810,False,@jenniferatntd Well how did the WHO think the virus was being transmitted...  via the Tooth Fairy.    That entire WHO visit to China has turned out to be a joke.  China led the WHO team around the country on  a carefully orchestrated propaganda tour and these “experts” fell for all of it.
