created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-03 18:00:43+00:00,"RT @GossiTheDog: The debate about Coronavirus is interesting as it misses a few important details:

- Yes, it's only a ~2% death rate.

- B…",buoyantair,hyderabad india,"20, 🧙‍♂️🦄🌺, UI Developer @ThoughtWorks",287,1687,1446,False,"The debate about Coronavirus is interesting as it misses a few important details:

- Yes, it's only a ~2% death rate.

- But, it's a ~25% patient in critical condition rate, requiring serious hospital treatment to survive.

How good is your medical infrastructure?"
2020-02-03 18:00:44+00:00,"RT @AjayDasMPDhar: #coronarivirus #CoronaViruse
Masha Allah No Meat No Corona Virus 
Peoples Of China Must Watch 
Eating meat is the cause…",DiaaRathod,india,"#MustListen_Satsang By #SaintRampalJi Maharaj

#Kabir is #Supreme god #Satlok",794,1103,2347,False,"#coronarivirus #CoronaViruse
Masha Allah No Meat No Corona Virus 
Peoples Of China Must Watch 
Eating meat is the cause of both sins and diseases.
Be developed and not destructive.
- Supreme Saint Rampal Ji Maharaj
@SaintRampalJiM
- Meat eaters watch video
https://t.co/DFV90FzJXi"
2020-02-03 18:00:46+00:00,RT @vimalkhawas: Coronavirus outbreak live updates: Kerala declares coronavirus 'state disaster' https://t.co/FUZbgRARIF,The_Gorkha,india,,28,146,196,False,Coronavirus outbreak live updates: Kerala declares coronavirus 'state disaster' https://t.co/FUZbgRARIF
2020-02-03 18:00:48+00:00,RT @CGTNOfficial: A mother with #coronavirus gave birth to a healthy baby in NE China's Harbin Sixth People's Hospital. The newborn tested…,journo_priyanka,new delhi india,"Correspondent @ANI | Based in New Delhi, India 🇮🇳 | Covering ministry of health  & #COVID19India",1591,243,4259,False,"A mother with #coronavirus gave birth to a healthy baby in NE China's Harbin Sixth People's Hospital. The newborn tested negative for the virus. 

The mother and her baby girl are in stable condition.❤️ https://t.co/AuDeuzvL2a"
2020-02-03 18:00:48+00:00,Aura Complete Solutions: Know And Understand Everything About Coronavirus https://t.co/M9KOAG2kiM,soodsameer40,new delhi india,,1,62,539,False,
2020-02-03 18:00:49+00:00,"RT @avarakai: @MoHFW_INDIA @PMOIndia @EOIBeijing @PIB_India A week late you are.

https://t.co/cWRF4dHQOc",A31X64Vijay,india bharat,"Dreaming for a Strong, Powerful & Glorious 'Great-INDIA' (Akhand Bharat) ... in a Beautiful WORLD !!! .. RTs are Not Endorsements !",4109,4979,379599,False,"@MoHFW_INDIA @PMOIndia @EOIBeijing @PIB_India A week late you are.

https://t.co/cWRF4dHQOc"
2020-02-03 18:00:49+00:00,"RT @AsatyaHindi: Hii @kunalkamra88
Indigo is seeing Apologies from you, we would like to let you know we have lifted your ban and now you w…",bijaysunil,ranchi india,let's do more,183,149,6863,False,"Hii @kunalkamra88
Indigo is seeing Apologies from you, we would like to let you know we have lifted your ban and now you would be able to travel from our Indigo Airlines.

* Only valid for Travelling to China."
2020-02-03 18:00:59+00:00,"@Micha_Alvez Although we are so close to China, people here are least bothered, surprising",timonredindian,india,"Liverpool FC, Football, Dogs, Food, Dog food, Humanity, Humility & Kindness.",418,849,8019,False,
2020-02-03 18:00:59+00:00,"RT @AsatyaHindi: Hii @kunalkamra88
Indigo is seeing Apologies from you, we would like to let you know we have lifted your ban and now you w…",Sanusingh1405,patna india,"Official Account of Kumar Sanu (The poet) Koi Deewana Kehta Hai, koi pagal samjhta Hai, Magar Dharti ki Bechaini To Bas Badal Samajhta Hai🇮🇳👏",276,555,216,False,"Hii @kunalkamra88
Indigo is seeing Apologies from you, we would like to let you know we have lifted your ban and now you would be able to travel from our Indigo Airlines.

* Only valid for Travelling to China."
2020-02-03 18:01:02+00:00,RT @abdulla_shahid: Thank you very much Excellency @DrSJaishankar.,IM_PkPandey,madhya pradesh india,"हम दोस्ती में, दरख़्त कि तरह हैं!
जहां लग जाएं, वहां मुद्दतों खड़े रहते हैं!! 🚩🇮🇳",1461,405,43133,False,Thank you very much Excellency @DrSJaishankar. https://t.co/LqcJvQw8X7
2020-02-03 18:01:05+00:00,"RT @TomValletti: #Coronavirus On a train in Italy. A teenage Chinese boy boards the train. A woman comments loudly: “There you go, we are a…",israramrelia,india,Technology | Humor | Superheroes |,298,124,19660,False,"#Coronavirus On a train in Italy. A teenage Chinese boy boards the train. A woman comments loudly: “There you go, we are all going to be infected.” He replies in perfect Italian with a Roman inflection: “Ma’am, in my whole life I’ve seen China only on google maps.” 
Applauses."
2020-02-03 18:01:07+00:00,RT @ZaidAttas: Black Seeds has cure of everything except death (Hadith of Muhammad PBUH) if anyone felt signs of #Coronavirus then put seed…,merajuddin92,india bihar,"Proud to b an ummati of muhammad sw,Leader,BPCC, dreams about hate free https://t.co/g3kcF2FGxg justice. Born to fight,wanna die as a shaheed, Inshallah.",945,3803,41633,False,"Black Seeds has cure of everything except death (Hadith of Muhammad PBUH) if anyone felt signs of #Coronavirus then put seeds in boiled water and inhale it from nose and mouth. Also u can chew raw seeds.
#WuhanOutbreak
#Wuhan
#CoronavirusOutbreak
#CoronavirusWho
#coronavirusindia"
2020-02-03 18:01:11+00:00,"RT @BhaavnaArora: Doctors in Thailand claim of successfully treating the Corona virus.

Thailand has cure for everything 😜~ Rahul Gandhi.",imumesh01,india,"Proud Indian, Zomato, Cricket freak, MSD for life, Trader",183,770,6280,False,"Doctors in Thailand claim of successfully treating the Corona virus.

Thailand has cure for everything 😜~ Rahul Gandhi."
2020-02-03 18:01:11+00:00,"RT @AsatyaHindi: Hii @kunalkamra88
Indigo is seeing Apologies from you, we would like to let you know we have lifted your ban and now you w…",ScepticalSatan,lucknow india,,43,440,2282,False,"Hii @kunalkamra88
Indigo is seeing Apologies from you, we would like to let you know we have lifted your ban and now you would be able to travel from our Indigo Airlines.

* Only valid for Travelling to China."
2020-02-03 18:01:11+00:00,"RT @AndColorPockeT: Corona virus entered India via Kerala (3rd case identified).

Long before invasion of north India, Islam entered in Ind…",sorukushwaha,bareilly india,Mechanical Engineer 😎 ...🇮🇳✌️,497,653,137270,False,"Corona virus entered India via Kerala (3rd case identified).

Long before invasion of north India, Islam entered in India via Kerala. 

Both facts are unrelated.."
2020-02-03 18:01:15+00:00,China Pledged to Build a New Hospital in 10 Days. It’s Close. https://t.co/AXPdpjZICV,sumitma,new delhi india,"Working as IT architect. #space #children #education #algorithms #datascience #mathematics raising intellectual curiosity in people, improve ecosystem.",1034,4516,6349,False,
2020-02-03 18:01:18+00:00,"EYEEEEEEEE why is mulan speaking English?!?!

Please.....I'm not use to my Chinese dramas in English dubbed, give us a subbed mulan not a American english accent ancient china setting mulan...sounding like a teenager of 21th century!!! https://t.co/jWuAFUrCpo",Louder_Then_BTS,new delhi india,"The moment I look at you, I realize how small my existence is...💜
(fan account 🇮🇳)",1164,1062,13190,False,
2020-02-03 18:01:18+00:00,"RT @ArunPrasadSinha: Is it Corona Virus ? 
No
It is Darona Virus which destroys our democracy .
#SaveDemocracy
#मोदी_हारेगा_शाहीनबाग_जीतेगा…",Rijuwan,jorhat india,"State SM coordinator @SevadalAS @CongressSevadal, Vice president  All India Professionals' Congress @ProfCongJorhat (Jorhat Chapter)",353,332,11808,False,"Is it Corona Virus ? 
No
It is Darona Virus which destroys our democracy .
#SaveDemocracy
#मोदी_हारेगा_शाहीनबाग_जीतेगा https://t.co/wNcC0YInrU"
2020-02-03 18:01:20+00:00,"RT @DiaaRathod: #coronavirus Spiritual knowledge begins when science ends. Science also fails in such disasters.
Only true devotion is safe…",DiaaRathod,india,"#MustListen_Satsang By #SaintRampalJi Maharaj

#Kabir is #Supreme god #Satlok",794,1103,2347,False,"#coronavirus Spiritual knowledge begins when science ends. Science also fails in such disasters.
Only true devotion is safe from such deadly diseases.
- No Meat No #CoronaViruse
Watch Video....
https://t.co/99divvqRB1"
2020-02-03 18:01:21+00:00,RT @WIONews: #Gravitas | Is a cure to the #coronavirus in sight? Some doctors in Thailand say they have cracked the Wuhan virus cure. @palk…,dipaliblaskar,mumbai india,"Asset portfolio management, equity investor,Ship management.A proud Army Officer's wife",1169,440,15198,False,#Gravitas | Is a cure to the #coronavirus in sight? Some doctors in Thailand say they have cracked the Wuhan virus cure. @palkisu has the details https://t.co/zu4MWYk001
2020-02-03 18:01:25+00:00,"RT @GreatHeretic: Kerala MBBS student wants to fight #coronavirus with prayers.

Which religion @timesofindia?

https://t.co/6qevwi2QbR",Aspirant0106,india,Just curious.Retweets=/= Endorsement.,439,4132,81332,False,"Kerala MBBS student wants to fight #coronavirus with prayers.

Which religion @timesofindia?

https://t.co/6qevwi2QbR"
2020-02-03 18:01:33+00:00,"RT @BhaavnaArora: Doctors in Thailand claim of successfully treating the Corona virus.

Thailand has cure for everything 😜~ Rahul Gandhi.",ChakraAvijit,jamshedpur india,"Not what, ask who makes me special.   
Aamar  Maa........ 
Without my mother there is no fun.",573,549,137617,False,"Doctors in Thailand claim of successfully treating the Corona virus.

Thailand has cure for everything 😜~ Rahul Gandhi."
2020-02-03 18:01:39+00:00,RT @cardworthy: attackers disseminating malicious links and PDFs that claim to contain information on how to protect yourself from the spre…,sectest9,hyderabad india,News Hub! Get the latest Security News & Updates!,30349,1,1758659,False,attackers disseminating malicious links and PDFs that claim to contain information on how to protect yourself from the spread of the coronavirus.https://t.co/NQxIWZKUis #coronavirus #scams #phishing #minecast #CDC #wired #Wuhan China #cybercrime #usmilitary #draft
2020-02-03 18:01:39+00:00,RT @Pun_Starr: Coronavirus is still better than CAA. It does not discriminate between people on the basis of religion.,S_Iniyan,pallipattu india,"I'm a Liar™
Trying to understand the 🌏
Thalapathy Freakz😘
Red Lover 🙈❤
Ilayaraja🎧
Humanoid😄
தமிழன்♥️
Against Caste😑
Atheist😉
RKMVC-ian😜",135,1151,762,False,Coronavirus is still better than CAA. It does not discriminate between people on the basis of religion.
2020-02-03 18:01:43+00:00,"RT @NileshShah68: US$1 million bail set for Harvard professor Charles Lieber, who was charged with hiding China ties.

How many people in t…",bharatjain1973,mumbai india,"Be Original Be Positive Life Is Beautiful
My Words Are My Own Thoughts I Am Not Afraid Of Any One.
I Write Wht Is Truth I Hate Fakes & Liars. Nation First",418,2973,26009,False,"US$1 million bail set for Harvard professor Charles Lieber, who was charged with hiding China ties.

How many people in the world will be on the payroll of China ? 
 https://t.co/xIPYyrmgbX via @scmpnews"
2020-02-03 18:01:50+00:00,Protect yourself from the coronavirus: 2019-nCoV https://t.co/ste1bYOoUg https://t.co/qh2K8LRIOr,AjayStfc,india,Let’s follow each other!😉,279,155,9336,False,
2020-02-03 18:01:50+00:00,"RT @iabhinavKhare: At a time when Pakistanis in Wuhan are crying for help, their PM is visiting Malaysia to highlight human rights situatio…",n2r3ndr2,india,सर्वे भवन्तु सुखिनः,3702,461,693601,False,"At a time when Pakistanis in Wuhan are crying for help, their PM is visiting Malaysia to highlight human rights situation in Kashmir. 😭😭😭 https://t.co/xm7lv5KzUT"
2020-02-03 18:01:52+00:00,"@CNN That must be made in china .
#lighternote",freaky_mutant,patna india,"#architect_in_making
#ambivert",2,43,4,False,
2020-02-03 18:01:55+00:00,"RT @QuickTake: ""Now there is a place for them.”

Completed in 10 days, China is set to open its 1st emergency hospital for #coronavirus pat…",niee_saan,bengaluru south india,"BE good DO good..!! 
LIVE and let LIVE..!!",21,569,450,False,"""Now there is a place for them.”

Completed in 10 days, China is set to open its 1st emergency hospital for #coronavirus patients in #Wuhan. More @business: https://t.co/7TXAHyyk4n #Huoshenshan #CoronavirusOutbreak https://t.co/ImPGDtmSAv"
2020-02-03 18:01:59+00:00,"RT @ITBP_official: A total of 406 people reached from China till now being looked after at ITBP, Chhawla camp by the expert team of Doctors…",Anirudd695,india,Crisis and emergency alerts.Ask us to help you.Friends can follow @RSSorg @tdkalita @VSKGUWAHATI and other similar A/Cs  #VishwaDharmaKiJai #BharatMataKiJai,2264,4855,150557,False,"A total of 406 people reached from China till now being looked after at ITBP, Chhawla camp by the expert team of Doctors. Regular monitoring being done as per medical protocol. No symptoms surfaced till now. 
#Wuhan 
#CORONAVIRUS
#Himveers https://t.co/Kcyy7BM9r6"
2020-02-03 18:01:59+00:00,"RT @andrewwcox: 4 #Plagues Are Marching Across Asia Simultaneously: #Coronavirus, #AfricanSwineFever , H5N1 #BirdFlu and H1N1 #swineflu 

h…",sabbybaby25,india,,43,13,744,False,"4 #Plagues Are Marching Across Asia Simultaneously: #Coronavirus, #AfricanSwineFever , H5N1 #BirdFlu and H1N1 #swineflu 

https://t.co/5GBfY5EnS1 https://t.co/P07bKey8MU"
2020-02-03 18:02:02+00:00,"@Dukhtar_E_B @PDChina @MFA_China @OfficialDGISPR @SenatePakistan @pid_gov @VofBalochistan @ZiaKhanqta @LiaquatShahwani @Senator_Baloch @SanaDurrani9 Haha a country where it pulls out its citizens for their safety, where else Pakistan leaves their people just to show solidarity with China 😂😂. Student are begging to help.",LegendVinayak,hyderabad india,"Engineer by choice, Design Engineer by mistake.",12,12,774,False,
2020-02-03 18:02:07+00:00,RT @iMac_too: This is Pak president. And see how religion is used for political ends. Sekoolar jokers in India who at drop of hat say we ar…,mishrarun20,gopalganj india,"Striving to achieve my dreams. Dreamer. Believe in challenging  Status Quo. Wanna make my parents proud. Fav5: NaMo, ArGo, MumbaiIndians, Messi & RogerFederer.",1167,165,220313,False,"This is Pak president. And see how religion is used for political ends. Sekoolar jokers in India who at drop of hat say we are turning Hindu Pakistan, such things will never happen here as long as Hindus are majority https://t.co/ky4fc22Crj"
2020-02-03 18:02:07+00:00,"RT @iabhinavKhare: At a time when Pakistanis in Wuhan are crying for help, their PM is visiting Malaysia to highlight human rights situatio…",shreyasmahajan1,pune maharashtra india,Passionate & enthusiastic about Cricket | News Junkie | Special Interest in Political & Foreign Affairs | NaMo Follower |#DieMannschaft (Reckless Retweeter ❗❗),1063,924,143536,False,"At a time when Pakistanis in Wuhan are crying for help, their PM is visiting Malaysia to highlight human rights situation in Kashmir. 😭😭😭 https://t.co/xm7lv5KzUT"
2020-02-03 18:02:10+00:00,"RT @WIONews: #Gravitas | #China's deadly coronavirus has claimed more than 300 lives.
In India, 3 citizens from Kerala have been tested pos…",gangakibaat,bengaluru india,"Founder, Qriosity Knowledge Solutions.
Humour Finder. 
Love Cricket/ India/ IR/ Finance/ Business. 
Loves good humour
Occasional blogger. 
Ever procrastinator",230,2184,4751,False,"#Gravitas | #China's deadly coronavirus has claimed more than 300 lives.
In India, 3 citizens from Kerala have been tested positive. 
@palkisu tells you how India is fighting the #Wuhan virus https://t.co/hdYnx4UlVN"
2020-02-03 18:02:11+00:00,"RT @seriousfunnyguy: They showed one dead boy on the beach &amp; pushed 20 million syrian &amp; other refugees in Germany &amp; around.
.
Now they are…",revolt_16,chennai india,Budding Twitter-atian... Politics thrills me....,31,222,977,False,"They showed one dead boy on the beach &amp; pushed 20 million syrian &amp; other refugees in Germany &amp; around.
.
Now they are showing us the videos of Pakistani students stuck in China &amp; requesting Modi to bring them in
.
They will come, ask for refuge, stay then ask for #jinnahwaliazadi https://t.co/lB5Zf6ribU"
2020-02-03 18:02:17+00:00,RT @airnewsalerts: #Telangana government opens new virology lab at Gandhi Hospital in Hyderabad to enable taking up diagnostic tests for No…,IamVadlamudi,hyderabad india,"I am Patanjali Vadlamudi

I am proud son of Bharat mata. Sangh is my shvasa",23,348,2528,False,#Telangana government opens new virology lab at Gandhi Hospital in Hyderabad to enable taking up diagnostic tests for Novel #Coronavirus.
2020-02-03 18:02:17+00:00,"RT @Ingenieurbiomed: Liang Wudong, who was treating patients with corona virus in Wuhan, became infected while treating his patients and be…",RatheeshHere,goa india,Digital Marketer by profession!,790,531,13689,False,"Liang Wudong, who was treating patients with corona virus in Wuhan, became infected while treating his patients and becomes the first doctor to die for corona virus. A reminder that while everyone tries to avoid it, front line medical staff risk their lives to save others. https://t.co/wVNHLCKnFZ"
2020-02-03 18:02:19+00:00,RT @abdulla_shahid: 7 Maldivians in #Wuhan are on their way to Delhi on a special #AirIndia flight. Upon arrival they will be housed in Del…,narsi521,mumbai india,,99,56,23407,False,7 Maldivians in #Wuhan are on their way to Delhi on a special #AirIndia flight. Upon arrival they will be housed in Delhi for a period of quarantine. Deep gratitude to PM @narendramodi and EM @DrSJaishankar. Special thanks to Ambassadors @VikramMisri @sunjaysudhir and their teams
2020-02-03 18:02:23+00:00,With Chinese workers now returning to their offices - there is a strong chance that they could take the #coronavirus to more cities. @palkisu tells you how China's infrastructure projects can make this outbreak worse in this #WIONEdit https://t.co/cWhD8dx2Ut,WIONews,india,#WION: World Is One | Welcome to India’s first global news network. We present global stories with an Indian perspective. | https://t.co/V3tpBavoXE,130504,95,108992,True,
2020-02-03 18:02:24+00:00,"RT @spectatorindex: Meaning of country's name.

India: Land of the Indus

Iran: Land of Aryans

Japan: Land of rising sun

Egypt: Frontier…",udupakarthik234,mumbai india,Indian,10,131,444,False,"Meaning of country's name.

India: Land of the Indus

Iran: Land of Aryans

Japan: Land of rising sun

Egypt: Frontier

Nigeria: Land of the Niger river

Italy: Land of young cattle

France: Land of the Franks

Germany: Fertile land

China: Qin state

Indonesia: Indian islands"
2020-02-03 18:02:26+00:00,RT @MaxQ8: #Coronavirus Wuhan diary: Living alone in a city gone quiet(via @Pocket) #longreads https://t.co/okHXoTnm1i https://t.co/x3rowWe…,ChamkeeliTrippy,india,"Wandering Star. Bipolar conversationalist. Eyes change colours. Mix Media Artist. Musicphile. Life is a Party. Rover. Foodie. Dogs = ❤
IG: chamkeelidraws",4189,360,76852,False,#Coronavirus Wuhan diary: Living alone in a city gone quiet(via @Pocket) #longreads https://t.co/okHXoTnm1i https://t.co/x3rowWetzT
2020-02-03 18:02:32+00:00,RT @Monathais: Oh my... This is so sad...,ChamkeeliTrippy,india,"Wandering Star. Bipolar conversationalist. Eyes change colours. Mix Media Artist. Musicphile. Life is a Party. Rover. Foodie. Dogs = ❤
IG: chamkeelidraws",4189,360,76852,False,Oh my... This is so sad... https://t.co/BI2g7rxExQ
2020-02-03 18:02:33+00:00,"RT @ndtv: #Watch | ""#Coronavirus is not a very severe illness. It is important to not panic"": Dr. Randeep Guleria, Director, AIIMS on #coro…",SAusaj,new delhi india,There is no trace of life in my Homeland. (Kashmir💔),86,305,1490,False,"#Watch | ""#Coronavirus is not a very severe illness. It is important to not panic"": Dr. Randeep Guleria, Director, AIIMS on #coronavirus scare.

#coronavirusindia #coronavirusindia 

Watch full interview: https://t.co/UuCqT7e4ON https://t.co/FLGvq90gKx"
2020-02-03 18:02:37+00:00,"RT @Ingenieurbiomed: Liang Wudong, who was treating patients with corona virus in Wuhan, became infected while treating his patients and be…",israramrelia,india,Technology | Humor | Superheroes |,298,124,19660,False,"Liang Wudong, who was treating patients with corona virus in Wuhan, became infected while treating his patients and becomes the first doctor to die for corona virus. A reminder that while everyone tries to avoid it, front line medical staff risk their lives to save others. https://t.co/wVNHLCKnFZ"
2020-02-03 18:02:40+00:00,"RT @biancoresearch: *WTI FALLS BELOW $50/BBL FOR THE FIRST TIME IN MORE THAN A YEAR

---

Bloomberg reports Chinese oil demand is down 20%…",karagis75,chennai india,"All my tweets are my personal view.. I love to explore latest technology and sharing my learning with others.
I would like to learn from trading experts",299,563,36858,False,"*WTI FALLS BELOW $50/BBL FOR THE FIRST TIME IN MORE THAN A YEAR

---

Bloomberg reports Chinese oil demand is down 20% since Ncov19 outbreak. This is 3m barrels/day. 

This is huge and a potential ""glut"" for the oil market. https://t.co/GiQLwxYb3d"
2020-02-03 18:02:45+00:00,"RT @ramanmann1974: American farms faced a surge of bankruptcies in 2019, up 20%. Farmers affected by US-China trade War were allocated $28…",Satendrarathi10,rudrapur india,16×2=8  #Bijnor,92,128,2786,False,"American farms faced a surge of bankruptcies in 2019, up 20%. Farmers affected by US-China trade War were allocated $28 billion in aid in the past 2 years, but bankruptcies jumped to the highest level since 2011 !

&amp; our Netas &amp; policy pundits, want top emulate US farm policy.🤨"
2020-02-03 18:02:47+00:00,"RT @Luana06409102: An outbreak of  H5N1 bird flu is detected in Hunan, a provincel China.
According to the Ministry of Agriculture, 4,500 c…",VeganJaya,india,"Proud Indian Hindu Fine artist Animal lover AnimalRights Veganism
ॐ असतो मा सद्गमय।
तमसो मा ज्योतिर्गमय।
मृत्योर्मा अमृतं गमय।
ॐ शान्तिः ॐ शान्ति: ॐ शान्ति:",261,184,5556,False,"An outbreak of  H5N1 bird flu is detected in Hunan, a provincel China.
According to the Ministry of Agriculture, 4,500 chickens are infected and the slaughter of 17,800 of them has been ordered so far to try to contain their expansion.

The consumer makes this happen.  
#Vegan https://t.co/fgwiYvJ3IH"
2020-02-03 18:02:47+00:00,The latest The India Beer Fan Club Daily! https://t.co/o1bTJmK78N Thanks to @c_aashish @Neelavanam @Flyfiddlesticks #coronavirus #itsviral,sixfiftyml,india,"For all beer lovers in India..share your taste,reviews,fun time. We promise to bring beer world closer to you. 

We promise to bring beer world closer to you!",375,1878,7007,False,
2020-02-03 18:02:49+00:00,"RT @ICAC_cotton: 'Global Cotton Trade Expands as Latin America Increases Exports'

February 2020 'Cotton This Month' highlights include:

1…",chintan2308,mumbai india,Tweets #Cotton,586,306,16943,False,"'Global Cotton Trade Expands as Latin America Increases Exports'

February 2020 'Cotton This Month' highlights include:

1) The global cotton trade is projected to expand by 2% in the 2019/20 season

2) China should remain the world’s top importer at 1.8 million tonnes https://t.co/HUhIBeWmdH"
2020-02-03 18:02:54+00:00,RT @prasannavishy: Shocking. A Kerala student who returned from Wuhan along with the infected girl refused to undergo medical examination d…,ethicalman3,india,"“Until the lions have their own historians, the history of the hunt will always glorify the hunter…” that's why we need a Hindu narrative.",690,187,210031,False,Shocking. A Kerala student who returned from Wuhan along with the infected girl refused to undergo medical examination due to religious (unreported) beliefs. https://t.co/Jpr8iv8xCn
2020-02-03 18:03:00+00:00,"RT @TOIBengaluru: Following three cases of #coronavirus in Kerala, a high alert sounded in four districts of  Karnataka - Chamarajnagar, Da…",anupamamkaushik,chennai india,"Bhaaratiya, kannaDati in that order.",80,199,3653,False,"Following three cases of #coronavirus in Kerala, a high alert sounded in four districts of  Karnataka - Chamarajnagar, Dakshina Kannada, Mysuru and Kodagu. 

#CoronavirusOutbreak"
2020-02-03 18:03:07+00:00,"@ImranKhanPTI @PTIofficial first reaction of pakistani govt. About students in china clear paki polititions just using tax money of people govt. Not available for people of pakistan! its for money of pakistan ,they will sold pak to china and turkey",somesharya11,sonipat india,,5,121,1246,False,
2020-02-03 18:03:12+00:00,".@IndoPac_Info good time to corner China, ban entry in Olympics 2020. Disallow Chinese people in your country. Ban Chinese imports or charge them for sanitizing the goods at port of entry.",vu2tejas,india,"Like to call spade a spade. HAM radio  enthusiast & swimmer like adventure sports, instrumental music. Good at simplifying technical concepts for layman.",150,411,7173,False,
2020-02-03 18:03:17+00:00,RT @noconversion: Converted RBC from Kerala ...She was a medical student in china .. she is already affected by the virus ...and she is ref…,ShakrajeetB,gwalior india,Advocate,231,254,20184,False,"Converted RBC from Kerala ...She was a medical student in china .. she is already affected by the virus ...and she is refusing medical treatment ..
--- https://t.co/IBirUwOoi9"
