created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-29 05:12:50+00:00,"RT @HongKongFP: Video: Top WHO doctor Bruce Aylward pretends not to hear journalist’s Taiwan questions, ends video call https://t.co/pBayFn…",skchomi,bengaluru india,...... RT not endorsement...,270,869.0,67668.0,False,"Video: Top WHO doctor Bruce Aylward pretends not to hear journalist’s Taiwan questions, ends video call https://t.co/pBayFnhS6c #coronavirus #covid19 #covid #covidoutbreak #HongKong #China @yvonne_tg"
2020-03-29 05:12:51+00:00,"You see these Instagram stories where 1 person nominates you and you pass it on to 5 or 6 unsuspecting close people

Yeah that's exactly how Corona virus works.

#COVID2019india #Coronavirus #COVID19outbreak",rohan_rajput1,pune india,Fundamentally flawed😏,176,97.0,1403.0,False,
2020-03-29 05:12:51+00:00,"RT @SKNonline: Kudos to @actor_Nikhil donating most valuable things (even we hv money we can't get these at this time)
PPE (Personal Protec…",369_arjun,kurnool india,"Mom & Dad 🙏
Vegetarian ♥️

Cult mode on @alluarjun | @imvkohli |@cristiano  | likes #Prabhas @TheDeverakonda @iamsrk  @actorvijay",800,892.0,15707.0,False,"Kudos to @actor_Nikhil donating most valuable things (even we hv money we can't get these at this time)
PPE (Personal Protective Equipments)
That too he is delivering
Directly To the Hospitals nd #COVID19 Isolation wards in AP/TG 
Stay safe and keep continue the good work bro https://t.co/D9jXo87P70"
2020-03-29 05:12:53+00:00,"RT @CMOKerala: Mass production of medical equipment | #COVID19 response 

Industrial clusters will be set up in Kanjikode for the mass prod…",Shajaha16958347,ottappalam india,കമ്മ്യൂണിസ്റ്റുകാരൻ,194,699.0,1900.0,False,"Mass production of medical equipment | #COVID19 response 

Industrial clusters will be set up in Kanjikode for the mass production of medical equipment and accessories. Various measures initiated for the manufacturing of respirators, ventilators, safety shields, N95 masks, etc."
2020-03-29 05:12:53+00:00,RT @divya_16_: There have always been two Indias. Two Americas and Two Chinas. Poverty is not a Modi invention. https://t.co/mGazgcV1kt,Raka_Noodle,india,"...-Under the spreading chestnut tree, I sold you and you sold me-...Love History. Studied Fashion. Addicted to Short Stories. Aspirant. RT not endorsement.",392,346.0,155713.0,False,There have always been two Indias. Two Americas and Two Chinas. Poverty is not a Modi invention. https://t.co/mGazgcV1kt
2020-03-29 05:12:54+00:00,"Day-5 🇮🇳 Lockdown, Stay Home Stay fit, रस्सी पकड़ भारत जोड़। #ropeskipchallenge #indiafightCorona 
@FitIndiaOff @KirenRijiju @Media_SAI @DGSAI @GuwahatiSai https://t.co/b7Wk5V1Lat",tamassethi,guwahati india,"Taekwondo Coach
SAI, Regional Centre, Guwahati",21,28.0,52.0,False,
2020-03-29 05:12:54+00:00,RT @RNTata2000: The COVID 19 crisis is one of the toughest challenges we will face as a race. The Tata Trusts and the Tata group companies…,jain_ketal,mumbai india,,26,286.0,355.0,False,"The COVID 19 crisis is one of the toughest challenges we will face as a race. The Tata Trusts and the Tata group companies have in the past risen to the needs of the nation. At this moment, the need of the hour is greater than any other time. https://t.co/y6jzHxUafM"
2020-03-29 05:12:55+00:00,"RT @stylistanu: ↪India's first COVID case was detected on 30th Jan.
↪ @RahulGandhi warned GOI on 12th February for COVID 
.
.
.
.
↪We did T…",rajan_jangir,jaipur india,"@iamrajanjangir
जब तक काम हो ना जाए।
वो असम्भव लगता है। 
be happy 😘😘",98,119.0,4223.0,False,"↪India's first COVID case was detected on 30th Jan.
↪ @RahulGandhi warned GOI on 12th February for COVID 
.
.
.
.
↪We did Thali-talli on March 22nd

GOI had 50 days&amp;38 days respectively, to foresee, plan and take action
#IndiaDeservesBetter 
#migrantcrisis 
#ModiMadeDisaster https://t.co/bWpjwXRmnO"
2020-03-29 05:12:55+00:00,RT @RNTata2000: The COVID 19 crisis is one of the toughest challenges we will face as a race. The Tata Trusts and the Tata group companies…,AK_RJ_05,bharatpur india,"#MeRitoriOuS_15th_rank📖  ⚽#MeSSi_lOvE⚽ AK_DevOtEe🤸‍♂️  🏏#Ro45_FaN🏏 ❣CHRIS_EvaNs❣ 💊#MBBS_At_BTP💉 #PrOud_SinGle
#InkLaaB_ziNDaBad #Jai_HinD🇮🇳",295,284.0,11016.0,False,"The COVID 19 crisis is one of the toughest challenges we will face as a race. The Tata Trusts and the Tata group companies have in the past risen to the needs of the nation. At this moment, the need of the hour is greater than any other time. https://t.co/y6jzHxUafM"
2020-03-29 05:12:55+00:00,"RT @sanjeevsanyal: This is not good....... Japan and Korea are witnessing a second wave. So, their initial success may prove untenable. Thi…",akshayalladi,bengaluru india,"Indian Conservative; Movie and Music buff; Interested in economics, politics, defence and foreign policy in particular, and public policy in general.",1546,1168.0,24503.0,False,"This is not good....... Japan and Korea are witnessing a second wave. So, their initial success may prove untenable. This needs to be watched as many global responses are based on their strategies. https://t.co/XctbCfn6Pi"
2020-03-29 05:12:56+00:00,One more Death in Gujarat no Singal persons of Corona viruse recovered https://t.co/WF1DRQYuOA,Kalpesh40318346,surat india,"Local Busines, Social Activities, Newspaper Reading, 🇮🇳Nation First🇮🇳",53,291.0,1323.0,False,
2020-03-29 05:12:57+00:00,"#Google is offering $340 million in free ads for small businesses as part of #coronavirus help package.
https://t.co/zElcBgegFW",mrgauravmehra,jaipur india,"web & app developer
@handakafunda
https://t.co/dfWeOpZjY7",26,86.0,134.0,False,
2020-03-29 05:12:57+00:00,"@NasscomFS Answer 5 -) False

#IndiaFightsCorona #Coronavirus @NasscomFS

Join here 🔥
@Aaravsingh28
@ranchikuldeep
@karan875
@snow_man_14
@JainShantilal12
@misssmita3
@Aka5hKr
@itsme_rooh
@mysterioussu
@coolkishore59
@ice_man786
@Racer_Veb
@Param_Sidhu77
@Sandeeppalo_13
@aakash_beast786",sanjeev_mahto_,mumbai india,"Inspired by @ayushmannk sir ❤️ 
#wanttobeawriter #MovieBuff #Photographer #SmilePls  :)
Believe In *KARMA* 
 ٩(˘◡˘)۶",1349,1888.0,45661.0,False,
2020-03-29 05:12:57+00:00,RT @richaanirudh: To all who are saying- India locked down without any preparation... Just a quick question- When did Delhi announce its lo…,iamrakeshag,bengaluru india,IT Employee.,106,232.0,15535.0,False,"To all who are saying- India locked down without any preparation... Just a quick question- When did Delhi announce its lockdown? 
Ok!"
2020-03-29 05:12:59+00:00,RT @MPLadakh: Contributed  ₹ 1cr from my MPLADS for purchasing immediate medical equipment to establish BSL-3 Lab on warfooting basis and o…,RakeshV24566992,gonda india,Automation Engineer 🌎,507,964.0,33413.0,False,"Contributed  ₹ 1cr from my MPLADS for purchasing immediate medical equipment to establish BSL-3 Lab on warfooting basis and other requirments in view of COVID-19 outbreak.

Also donated my 1 month salary to the PMNRF.

Mobilising resources, interested may drop me a message plz."
